date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2019-03-02,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3864.415039
2019-03-03,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3847.175781
2019-03-04,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3761.557129
2019-03-05,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3896.375
2019-03-06,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3903.942627
2019-03-07,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3911.484375
2019-03-08,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3901.131592
2019-03-09,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3963.313721
2019-03-10,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3951.599854
2019-03-11,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3905.227295
2019-03-12,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3909.15625
2019-03-13,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3906.717285
2019-03-14,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3924.369141
2019-03-15,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3960.911133
2019-03-16,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4048.72583
2019-03-17,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4025.229004
2019-03-18,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4032.507324
2019-03-19,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4071.190186
2019-03-20,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4087.476318
2019-03-21,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4029.326904
2019-03-22,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4023.968262
2019-03-23,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4035.826416
2019-03-24,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4022.168213
2019-03-25,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3963.070557
2019-03-26,172358196.84442604,0.0,0,147355685.29018074,0.0,0,3985.080811
2019-03-27,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4087.066162
2019-03-28,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4069.107178
2019-03-29,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4098.374512
2019-03-30,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4106.660156
2019-03-31,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4105.404297
2019-04-01,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4158.183105
2019-04-02,172358196.84442604,0.0,0,147355685.29018074,0.0,0,4879.87793
2019-04-03,171930835.61227798,7.276384845222775,1,146990317.65242067,7.276384845222775,1,4973.021973
2019-04-04,171017943.00232393,0.0,0,146209850.47070873,0.0,0,4922.798828
2019-04-05,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5036.681152
2019-04-06,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5059.817383
2019-04-07,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5198.896973
2019-04-08,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5289.770996
2019-04-09,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5204.958496
2019-04-10,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5324.551758
2019-04-11,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5064.487793
2019-04-12,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5089.539062
2019-04-13,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5096.586426
2019-04-14,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5167.722168
2019-04-15,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5067.108398
2019-04-16,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5235.55957
2019-04-17,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5251.937988
2019-04-18,171017943.00232393,0.0,0,146209850.47070873,0.0,0,5298.385742
2019-04-19,172417518.84039062,8.261665704542636,1,147406401.95772648,8.261665704542635,1,5303.8125
2019-04-20,172727285.73193255,8.42618805276063,1,147671233.64788723,8.42618805276063,1,5337.88623
2019-04-21,172253714.2969666,8.174427202748475,1,147266359.12140185,8.174427202748475,1,5314.53125
2019-04-22,172087426.52034253,8.085696313766979,1,147124193.27302077,8.085696313766979,1,5399.365234
2019-04-23,171486892.75312468,7.763819567575306,1,146610773.740742,7.763819567575303,1,5572.362305
2019-04-24,171634026.22045177,7.842889139844138,1,146736563.82966173,7.842889139844135,1,5464.866699
2019-04-25,171118398.57843852,7.565193964092515,1,146295733.8260153,7.565193964092512,1,5210.515625
2019-04-26,171482916.46864447,7.761680828041813,1,146607374.2614296,7.761680828041811,1,5279.348145
2019-04-27,171175713.8534932,7.596144186021246,1,146344734.87028185,7.596144186021244,1,5268.291016
2019-04-28,171500324.6332875,7.771043491640126,1,146622257.17432603,7.771043491640123,1,5285.13916
2019-04-29,170805260.40074673,7.39573275048898,1,146028019.89300203,7.39573275048898,1,5247.352539
2019-04-30,171051311.33952904,7.528940538921313,1,146238378.3520969,7.528940538921311,1,5350.726562
2019-05-01,170949918.41036406,7.4740945836325805,1,146151693.61743253,7.474094583632579,1,5402.697266
2019-05-02,171903410.88769585,7.987305777740031,1,146966871.19522464,7.987305777740031,1,5505.283691
2019-05-03,171995190.58708003,8.036405391435178,1,147045337.20813316,8.036405391435176,1,5768.289551
2019-05-04,171491881.4169201,7.766502699220651,1,146615038.74226624,7.766502699220649,1,5831.16748
2019-05-05,171570521.18368697,7.808778147623934,1,146682270.9188331,7.808778147623931,1,5795.708496
2019-05-06,171097171.76923344,7.5537262351327445,1,146277586.20626637,7.553726235132744,1,5746.807129
2019-05-07,169534067.50552085,14.294423083399026,2,144941227.94668633,14.29442308339903,2,5829.501465
2019-05-08,169944585.39831293,7.726106433931225,1,145292195.56252217,7.726106433931227,1,5982.45752
2019-05-09,171016946.85834184,8.304709718838575,1,146208998.82871073,8.304709718838579,1,6174.528809
2019-05-10,171718602.2554338,8.67938371727927,1,146808871.15140256,8.679383717279272,1,6378.849121
2019-05-11,171882036.16209567,8.76621585757215,1,146948597.1160316,8.766215857572151,1,7204.771484
2019-05-12,171419614.42574015,8.520103503284364,1,146553254.89789942,8.520103503284366,1,6972.371582
2019-05-13,171168948.55746013,8.38613710412863,1,146338950.9571788,8.386137104128633,1,7814.915039
2019-05-14,175084092.36404058,10.434760957219174,1,149686158.74416327,10.43476095721918,1,7994.416016
2019-05-15,175583339.0224892,10.6894271832643,1,150112984.0117247,10.689427183264302,1,8205.167969
2019-05-16,177118451.85900038,18.88391109837074,2,151425411.31813267,18.883911098370742,2,7884.90918
2019-05-17,175157567.62123653,11.249639181973896,1,149748975.58185482,11.249639181973897,1,7343.895508
2019-05-18,176187998.6278822,11.7686933987769,1,150629930.88255093,11.768693398776904,1,7271.208008
2019-05-19,177982348.0070476,20.090800364126196,2,152163989.5305164,20.0908003641262,2,8197.689453
2019-05-20,180919736.92496896,21.388195559586425,2,154675276.86635908,21.388195559586425,2,7978.309082
2019-05-21,183441947.59833127,22.469058114785785,2,156831612.27148622,22.469058114785792,2,7963.327637
2019-05-22,183926939.63273978,22.673497384582824,2,157246250.70991832,22.673497384582827,2,7680.066406
2019-05-23,186743933.696101,23.83995186852124,2,159654607.8305236,23.839951868521243,2,7881.84668
2019-05-24,187647888.64267367,24.206837170229914,2,160427433.8583098,24.206837170229914,2,7987.371582
2019-05-25,183602668.04747465,22.53692645207531,2,156969018.39638928,22.536926452075313,2,8052.543945
2019-05-26,182223671.34257933,21.950716535511685,2,155790060.80584216,21.950716535511685,2,8673.21582
2019-05-27,185739564.24941602,38.17545092716947,4,158641874.5684431,30.734776475149765,3,8805.77832
2019-05-28,186504097.84074235,38.42888742042627,4,159411112.7661575,31.06901575611321,3,8719.961914
2019-05-29,184550202.73967093,37.77701333169148,4,157822121.6019923,30.375001990559035,3,8659.487305
2019-05-30,179059265.7787072,35.86891605544766,4,153585763.2363025,28.454534646690576,3,8319.472656
2019-05-31,180306363.412498,36.31248178172609,4,154308388.61722583,28.78958168864058,3,8574.501953
2019-06-01,178926533.15609917,35.82134185383257,4,153142843.8912961,28.2476110331069,3,8564.016602
2019-06-02,180588655.64685667,36.41203671641565,4,154322793.02516207,28.796228431448682,3,8742.958008
2019-06-03,175778449.85806638,34.67194178822018,4,150929698.37643933,27.19547563808166,3,8208.995117
2019-06-04,172663739.46768674,19.272746536590475,2,148829850.875232,19.11567597021505,2,7707.770996
2019-06-05,177723418.5245739,21.57100299069057,2,153155566.09171778,21.400167224168413,2,7824.231445
2019-06-06,178887600.40997887,22.081410740581923,2,154150870.18903965,21.907661833278713,2,7822.023438
2019-06-07,180224526.62990308,22.659419777134087,2,155293860.09567672,22.482435068068927,2,8043.951172
2019-06-08,179892588.3494699,22.516710733685287,2,155010073.22807896,22.340518697876202,2,7954.12793
2019-06-09,177429168.03166506,21.44093547538657,2,152903999.97056204,21.27085043024076,2,7688.077148
2019-06-10,180759643.87387335,22.888377288052837,2,155751352.5134409,22.71012938742863,2,8000.32959
2019-06-11,180349675.10094157,30.256415539074805,3,155405440.62061992,30.081063731847436,3,7927.714355
2019-06-12,181536899.43516982,30.712528213059763,3,156420179.59522855,30.534646318685464,3,8145.857422
2019-06-13,196949751.35017923,36.134812500785166,3,169594190.42286605,35.93068800656109,3,8230.923828
2019-06-14,192363077.67960423,34.612021445960806,3,165674065.03629595,34.414700960607135,3,8693.833008
2019-06-15,193772614.29238772,35.087665283168626,3,166882708.4576249,34.88970068318165,3,8838.375
2019-06-16,192407597.2309031,34.62715101208741,3,165714994.38492537,34.43089963701122,3,8994.488281
2019-06-17,199449812.19025385,36.93534899945333,3,171733764.35994256,36.72890628715659,3,9320.352539
2019-06-18,196323453.29873317,35.93107401812344,3,169061427.20480406,35.72878640546263,3,9081.762695
2019-06-19,197357968.07068604,36.26691173979915,3,169946891.94345272,36.06365509707163,3,9273.521484
2019-06-20,196291625.86408144,35.92068565058143,3,169034443.01937637,35.71852632879236,3,9527.160156
2019-06-21,196230361.53160328,35.90067969233605,3,168984464.88848412,35.69951471191261,3,10144.55664
2019-06-22,199086308.71558014,36.820201855907,3,171428252.56294462,36.6161473617797,3,10701.69141
2019-06-23,197424257.74722108,36.28831157107397,3,170003762.17595452,36.08504329903495,3,10855.37109
2019-06-24,198730306.36044276,36.70702255603913,3,171119402.54398832,36.50174710209083,3,11011.10254
2019-06-25,205478582.89173323,38.78567478475159,3,176889439.26304793,38.57302536688438,3,11790.91699
2019-06-26,206380383.39540982,39.053157131683605,3,177656741.23000377,38.83832933527765,3,13016.23145
2019-06-27,202443094.45376542,32.63756476330629,2,174270462.75983965,32.413944472378816,2,11182.80664
2019-06-28,218190312.38036036,37.4992423335238,2,187733368.10156637,37.260736905659954,2,12407.33203
2019-06-29,235022307.1961649,41.975466065545575,2,202123691.13982844,41.727498115188254,2,11959.37109
2019-06-30,227976462.8554278,40.18215885775173,2,196099926.44348273,39.937493162164294,2,10817.15527
2019-07-01,231420111.62420237,41.07227870755442,2,199044034.89618075,40.825892225033655,2,10583.13477
2019-07-02,232181924.41063786,41.26562662501201,2,199695338.09651154,41.01888764564749,2,10801.67773
2019-07-03,229671638.49109825,34.146212299203114,1,197549197.62439966,33.93982426616482,1,11961.26953
2019-07-04,228600140.97531578,33.8375415799935,1,196633132.9775447,33.63206640949829,1,11215.4375
2019-07-05,231646890.577984,34.70774727712047,1,199237916.9903062,34.499743280387115,1,10978.45996
2019-07-06,228422327.17498672,33.78603786616539,1,196481113.0859396,33.58071671022175,1,11208.55078
2019-07-07,224814850.20153272,32.72353979940139,1,193396941.567995,32.52150419060388,1,11450.84668
2019-07-08,225289898.8320692,32.865399645099394,1,193803079.00607723,32.66291341668129,1,12285.95801
2019-07-09,220344298.88787282,31.35857202376031,1,189574894.43295866,31.161060381014575,1,12573.8125
2019-07-10,220463497.64117822,31.395684619393656,1,189676802.05499595,31.198045465980872,1,12156.5127
2019-07-11,214000320.3543322,29.323716445638624,1,184151181.9470369,29.133581586789465,1,11358.66211
2019-07-12,221696117.74906787,31.77712142345106,1,190730616.63431928,31.578186337191394,1,11815.98633
2019-07-13,221621404.2091537,31.754121962817837,1,190666741.14086396,31.55526426339567,1,11392.37891
2019-07-14,213117781.74251172,29.031040026680504,1,183396665.57171628,28.842028449842278,1,10256.05859
2019-07-15,211810670.34908432,28.593081277917115,1,182279165.51279566,28.405779813437416,1,10895.08984
2019-07-16,200027790.85818475,24.3867701723004,1,172205526.34818828,24.21767763271742,1,9477.641602
2019-07-17,204068768.36711496,25.884066223804105,1,175660314.23163366,25.70812156274822,1,9693.802734
2019-07-18,210714135.99877244,28.221487132808853,1,181341695.90825883,28.03566413237874,1,10666.48242
2019-07-19,209155047.60715798,27.68643408264876,1,180008770.97297603,27.50278422208026,1,10530.73242
2019-07-20,209949462.54740927,27.960056965272813,1,180687947.01489732,27.77528923902144,1,10767.13965
2019-07-21,207856636.38604367,27.234715306388495,1,178898709.02768624,27.052940839688528,1,10599.10547
2019-07-22,205090366.87874308,26.253253371820932,1,176533718.29090372,26.075682099206006,1,10343.10645
2019-07-23,203875369.39205265,25.813758831249295,1,175494969.9716769,25.638126760828882,1,9900.767578
2019-07-24,204639042.64323062,26.09060750711406,1,176147863.75523555,25.91374977286323,1,9811.925781
2019-07-25,204169741.19612014,25.920720506970152,1,175746639.80643168,25.74461323687629,1,9911.841797
2019-07-26,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9870.303711
2019-07-27,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9477.677734
2019-07-28,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9552.860352
2019-07-29,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9519.145508
2019-07-30,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9607.423828
2019-07-31,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10085.62793
2019-08-01,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10399.66895
2019-08-02,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10518.1748
2019-08-03,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10821.72656
2019-08-04,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10970.18457
2019-08-05,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11805.65332
2019-08-06,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11478.16895
2019-08-07,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11941.96875
2019-08-08,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11966.40723
2019-08-09,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11862.93652
2019-08-10,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11354.02441
2019-08-11,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11523.5791
2019-08-12,204040040.1482923,0.0,0,175635753.36682257,0.0,0,11382.61621
2019-08-13,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10895.83008
2019-08-14,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10051.7041
2019-08-15,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10311.5459
2019-08-16,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10374.33887
2019-08-17,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10231.74414
2019-08-18,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10345.81055
2019-08-19,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10916.05371
2019-08-20,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10763.23242
2019-08-21,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10138.0498
2019-08-22,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10131.05566
2019-08-23,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10407.96484
2019-08-24,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10159.96094
2019-08-25,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10138.51758
2019-08-26,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10370.82031
2019-08-27,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10185.5
2019-08-28,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9754.422852
2019-08-29,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9510.200195
2019-08-30,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9598.173828
2019-08-31,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9630.664062
2019-09-01,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9757.970703
2019-09-02,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10346.76074
2019-09-03,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10623.54004
2019-09-04,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10594.49316
2019-09-05,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10575.5332
2019-09-06,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10353.30273
2019-09-07,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10517.25488
2019-09-08,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10441.27637
2019-09-09,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10334.97461
2019-09-10,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10115.97559
2019-09-11,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10178.37207
2019-09-12,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10410.12695
2019-09-13,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10360.54688
2019-09-14,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10358.04883
2019-09-15,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10347.71289
2019-09-16,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10276.79395
2019-09-17,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10241.27246
2019-09-18,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10198.24805
2019-09-19,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10266.41504
2019-09-20,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10181.6416
2019-09-21,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10019.7168
2019-09-22,204040040.1482923,0.0,0,175635753.36682257,0.0,0,10070.39258
2019-09-23,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9729.324219
2019-09-24,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8620.566406
2019-09-25,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8486.993164
2019-09-26,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8118.967773
2019-09-27,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8251.845703
2019-09-28,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8245.915039
2019-09-29,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8104.185547
2019-09-30,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8293.868164
2019-10-01,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8343.276367
2019-10-02,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8393.041992
2019-10-03,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8259.992188
2019-10-04,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8205.939453
2019-10-05,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8151.500488
2019-10-06,204040040.1482923,0.0,0,175635753.36682257,0.0,0,7988.155762
2019-10-07,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8245.623047
2019-10-08,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8228.783203
2019-10-09,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8595.740234
2019-10-10,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8586.473633
2019-10-11,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8321.756836
2019-10-12,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8336.555664
2019-10-13,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8321.005859
2019-10-14,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8374.686523
2019-10-15,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8205.369141
2019-10-16,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8047.526855
2019-10-17,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8103.911133
2019-10-18,204040040.1482923,0.0,0,175635753.36682257,0.0,0,7973.20752
2019-10-19,204040040.1482923,0.0,0,175635753.36682257,0.0,0,7988.560547
2019-10-20,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8222.078125
2019-10-21,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8243.720703
2019-10-22,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8078.203125
2019-10-23,204040040.1482923,0.0,0,175635753.36682257,0.0,0,7514.671875
2019-10-24,204040040.1482923,0.0,0,175635753.36682257,0.0,0,7493.48877
2019-10-25,204040040.1482923,0.0,0,175635753.36682257,0.0,0,8660.700195
2019-10-26,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9244.972656
2019-10-27,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9551.714844
2019-10-28,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9256.148438
2019-10-29,204040040.1482923,0.0,0,175635753.36682257,0.0,0,9427.6875
